State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
IL,62272,WILLISVILLE,0.087500,0.062500,0.015000,0.010000,0.000000,0
IL,62273,BOND,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62274,PINCKNEYVILLE BUS DIST,0.087500,0.062500,0.015000,0.000000,0.010000,0
IL,62275,POCAHONTAS,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,62277,MONROE,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62278,MONROE,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62279,MONROE,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62280,JACKSON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62281,METRO-EAST MASS TRANSIT DISTRICT,0.068500,0.062500,0.003500,0.000000,0.002500,0
IL,62282,SAINT CLAIR CO FLOOD PREVENTION SL,0.066000,0.062500,0.000000,0.000000,0.003500,0
IL,62284,BOND,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62285,METRO-EAST MASS TRANSIT DISTRICT,0.073500,0.062500,0.000000,0.000000,0.011000,0
IL,62286,SPARTA,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62288,RANDOLPH,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62289,METRO-EAST MASS TRANSIT DISTRICT,0.073500,0.062500,0.000000,0.000000,0.011000,0
IL,62292,TILDEN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62293,TRENTON,0.075000,0.062500,0.000000,0.002500,0.010000,0
IL,62294,TROY,0.088500,0.062500,0.003500,0.010000,0.012500,0
IL,62295,MONROE,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62297,RANDOLPH,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62298,WATERLOO,0.085000,0.062500,0.012500,0.000000,0.010000,0
IL,62301,QUINCY,0.090000,0.062500,0.002500,0.015000,0.010000,0
IL,62305,QUINCY 54TH STREET BUSINESS DISTRICT,0.090000,0.062500,0.002500,0.015000,0.010000,0
IL,62306,QUINCY,0.080000,0.062500,0.002500,0.015000,0.000000,0
IL,62311,SCHUYLER,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62312,PIKE,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62313,HANCOCK,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62314,PIKE,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62316,BOWEN,0.072500,0.062500,0.000000,0.010000,0.000000,0
IL,62319,SCHUYLER,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62320,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62321,CARTHAGE,0.067500,0.062500,0.000000,0.005000,0.000000,0
IL,62323,PIKE,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62324,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62325,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62326,MCDONOUGH,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62329,HANCOCK,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62330,HENDERSON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62334,HANCOCK,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62336,FERRIS,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62338,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62339,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62340,PIKE,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62341,HANCOCK,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62343,PIKE,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62344,SCHUYLER,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62345,PIKE,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62346,SCHUYLER,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62347,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62348,LIMA,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62349,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62351,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62352,MILTON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62353,SCHUYLER,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62354,NAUVOO,0.070000,0.062500,0.000000,0.007500,0.000000,0
IL,62355,CALHOUN,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62356,PIKE,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62357,PIKE,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62358,HANCOCK,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62359,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62360,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62361,CALHOUN,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62362,PIKE,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62363,PIKE,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62365,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62366,CALHOUN,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62367,SCHUYLER,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62370,PIKE,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62373,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62374,MCDONOUGH,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62375,BROWN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62376,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62378,BROWN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62379,ADAMS,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62380,HANCOCK,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62401,EFFINGHAM,0.085000,0.062500,0.002500,0.010000,0.010000,0
IL,62410,LAWRENCE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62411,ALTAMONT BUSINESS DISTRICT SP,0.075000,0.062500,0.002500,0.000000,0.010000,0
IL,62413,CLARK,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62414,FAYETTE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62417,LAWRENCE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62418,FAYETTE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62419,RICHLAND,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62420,CASEY,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,62421,RICHLAND,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62422,FAYETTE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62423,EDGAR,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62424,JASPER,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62425,RICHLAND,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62426,FAYETTE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62427,LAWRENCE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62428,GREENUP,0.077500,0.062500,0.010000,0.005000,0.000000,0
IL,62431,FAYETTE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62432,CUMBERLAND,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62433,CRAWFORD,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62434,JASPER,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62436,CUMBERLAND,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62438,SHELBY,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62439,LAWRENCE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62440,COLES,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62441,EDGAR,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62442,CLARK,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62443,CLAY,0.067500,0.062500,0.005000,0.000000,0.000000,0
IL,62444,SHELBY,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62445,MONTROSE BUSINESS DISTRICT,0.075000,0.062500,0.002500,0.000000,0.010000,0
IL,62446,WAYNE,0.070000,0.062500,0.007500,0.000000,0.000000,0
IL,62447,COLES,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62448,RICHLAND,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62449,CLARK,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62450,OLNEY,0.087500,0.062500,0.015000,0.000000,0.010000,0
IL,62451,CRAWFORD,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62452,RICHLAND,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62454,CRAWFORD,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62458,ST. ELMO BUSINESS DEVELOPMENT DISTRICT NO. 1,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,62459,SAINTE MARIE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62460,LAWRENCE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62461,SHELBY,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62462,CUMBERLAND,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62463,SHELBY,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62464,STOY,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62465,SHELBY,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62466,RICHLAND,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62467,EFFINGHAM,0.075000,0.062500,0.002500,0.010000,0.000000,0
IL,62468,TOLEDO,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62469,COLES,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62471,VANDALIA W RANDOLPH ST AND VETERANS AVE BUSINESS DISTRICT,0.087500,0.062500,0.010000,0.005000,0.010000,0
IL,62473,EFFINGHAM,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,62474,CLARK,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62475,JASPER,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62476,RICHLAND,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62477,CLARK,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62478,CLARK,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62479,JASPER,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62480,JASPER,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62481,CLARK,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62501,DECATUR,0.092500,0.062500,0.015000,0.015000,0.000000,0
IL,62510,ASSUMPTION,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62512,LOGAN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62513,MACON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62514,MACON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62515,SANGAMON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62517,CHRISTIAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62518,LOGAN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62519,LOGAN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62520,SANGAMON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62521,DECATUR,0.092500,0.062500,0.015000,0.015000,0.000000,0
IL,62522,DECATUR,0.092500,0.062500,0.015000,0.015000,0.000000,0
IL,62523,DECATUR,0.092500,0.062500,0.015000,0.015000,0.000000,0
IL,62524,DECATUR,0.092500,0.062500,0.015000,0.015000,0.000000,0
IL,62525,DECATUR,0.092500,0.062500,0.015000,0.015000,0.000000,0
IL,62526,DECATUR,0.092500,0.062500,0.015000,0.015000,0.000000,0
IL,62530,DIVERNON,0.092500,0.062500,0.010000,0.010000,0.010000,0
IL,62531,CHRISTIAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62532,MACON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62533,FARMERSVILLE,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62534,FINDLAY,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62535,DECATUR,0.092500,0.062500,0.015000,0.015000,0.000000,0
IL,62536,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62537,HARRISTOWN,0.087500,0.062500,0.015000,0.000000,0.010000,0
IL,62538,CHRISTIAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62539,ILLIOPOLIS BD SP,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,62540,CHRISTIAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62541,LOGAN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62543,LOGAN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62544,MACON INSIDE MACON BD SP,0.087500,0.062500,0.015000,0.000000,0.010000,0
IL,62545,CHRISTIAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62546,CHRISTIAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62547,MACON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62548,MOUNT PULASKI INSIDE MOUNTAIN PULASKI BD SP,0.092500,0.062500,0.020000,0.000000,0.010000,0
IL,62549,MOUNT ZION,0.087500,0.062500,0.015000,0.000000,0.010000,0
IL,62550,MOWEAQUA BUSINESS DISTRICT SP,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,62551,HARRISTOWN,0.087500,0.062500,0.015000,0.000000,0.010000,0
IL,62553,MONTGOMERY,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62554,DECATUR,0.092500,0.062500,0.015000,0.015000,0.000000,0
IL,62555,TAYLORVILLE,0.080000,0.062500,0.010000,0.007500,0.000000,0
IL,62556,CHRISTIAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62557,PANA INSIDE PANA DOWNTOWN BD SP,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,62558,CHRISTIAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62560,RAYMOND BUSINESS DISTRICT SP,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,62561,SANGAMON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62563,CHRISTIAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62565,SHELBYVILLE WEST MAIN STREET BD SP,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,62567,CHRISTIAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62568,TAYLORVILLE BD 1,0.090000,0.062500,0.010000,0.007500,0.010000,0
IL,62570,TOVEY,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62571,PANA INSIDE PANA DOWNTOWN BD SP,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,62572,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62573,MACON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62601,MORGAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62610,ALSEY,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62611,CASS,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62612,CASS,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62613,ATHENS,0.087500,0.062500,0.020000,0.000000,0.005000,0
IL,62615,CHATHAM,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62617,MASON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62618,CASS,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62621,MORGAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62622,CASS,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62624,SCHUYLER,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62625,MENARD,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62626,CARLINVILLE PLAZA BUSINESS DISTRICT SP,0.092500,0.062500,0.010000,0.010000,0.010000,0
IL,62627,CASS,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62628,MORGAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62629,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62630,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62631,MORGAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62633,MASON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62634,LOGAN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62635,LOGAN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62638,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62639,SCHUYLER,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62640,GIRARD,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62642,MENARD,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62643,HARTSBURG,0.092500,0.062500,0.020000,0.010000,0.000000,0
IL,62644,HAVANA,0.087500,0.062500,0.010000,0.005000,0.010000,0
IL,62649,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62650,WOODSON,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62651,JACKSONVILLE,0.080000,0.062500,0.010000,0.007500,0.000000,0
IL,62655,MASON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62656,LINCOLN,0.087500,0.062500,0.020000,0.005000,0.000000,0
IL,62659,MENARD,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62660,MORGAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62661,SANGAMON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62662,SANGAMON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62663,MANCHESTER,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62664,MASON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62665,CASS,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62666,LOGAN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62667,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62668,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62670,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62671,LOGAN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62672,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62673,CASS,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62674,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62675,PETERSBURG BD SP,0.087500,0.062500,0.020000,0.000000,0.005000,0
IL,62677,CASS,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62681,SCHUYLER,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62682,LOGAN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62683,SCOTTVILLE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62684,SHERMAN RAIL POINTE BUSINESS DEVELOPMENT DISTRICT SP,0.097500,0.062500,0.010000,0.015000,0.010000,0
IL,62685,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62688,MENARD,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62689,SANGAMON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62690,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62691,CASS,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62692,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62693,WILLIAMSVILLE,0.087500,0.062500,0.010000,0.015000,0.000000,0
IL,62694,GREENE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62695,WOODSON,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62701,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62702,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62703,SPRINGFIELD SOUTH CENTRAL BUSINESS DISTRICT,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62704,SPRINGFIELD,0.107500,0.062500,0.010000,0.025000,0.010000,0
IL,62705,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62706,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62707,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62708,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62711,SPRINGFIELD SOUTH CENTRAL BUSINESS DISTRICT,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62712,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62715,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62716,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62719,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62722,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62723,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62726,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62736,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62739,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62756,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62757,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62761,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62762,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62763,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62764,SANGAMON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62765,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62766,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62767,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62769,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62776,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62777,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62781,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62786,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62791,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62794,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62796,SPRINGFIELD,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62801,CENTRALIA,0.085000,0.062500,0.012500,0.010000,0.000000,0
IL,62803,WASHINGTON,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62806,EDWARDS,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62807,MARION,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62808,ASHLEY,0.072500,0.062500,0.000000,0.010000,0.000000,0
IL,62809,WAYNE,0.070000,0.062500,0.007500,0.000000,0.000000,0
IL,62810,FRANKLIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62811,WABASH,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62812,BENTON,0.105000,0.062500,0.020000,0.022500,0.000000,0
IL,62814,WAYNE,0.070000,0.062500,0.007500,0.000000,0.000000,0
IL,62815,EDWARDS,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62816,JEFFERSON,0.067500,0.062500,0.005000,0.000000,0.000000,0
IL,62817,HAMILTON,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62818,EDWARDS,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62819,FRANKLIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62820,WHITE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62821,CARMI,0.080000,0.062500,0.010000,0.007500,0.000000,0
IL,62822,CHRISTOPHER,0.092500,0.062500,0.020000,0.010000,0.000000,0
IL,62823,WAYNE,0.070000,0.062500,0.007500,0.000000,0.000000,0
IL,62824,CLAY CITY,0.077500,0.062500,0.005000,0.010000,0.000000,0
IL,62825,NORTH CITY,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62827,CARMI,0.080000,0.062500,0.010000,0.007500,0.000000,0
IL,62828,HAMILTON,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62829,HAMILTON,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62830,DIX,0.077500,0.062500,0.005000,0.010000,0.000000,0
IL,62831,PERRY,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62832,DU QUOIN BUSINESS DISTRICT SP,0.097500,0.062500,0.015000,0.015000,0.005000,0
IL,62833,EDWARDS,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62834,WHITE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62835,HAMILTON,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62836,FRANKLIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62837,FAIRFIELD,0.080000,0.062500,0.007500,0.000000,0.010000,0
IL,62838,MARION,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62839,FLORA,0.077500,0.062500,0.005000,0.010000,0.000000,0
IL,62840,WEST FRANKFORT,0.092500,0.062500,0.020000,0.010000,0.000000,0
IL,62841,FREEMAN SPUR,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62842,WAYNE,0.070000,0.062500,0.007500,0.000000,0.000000,0
IL,62843,WAYNE,0.070000,0.062500,0.007500,0.000000,0.000000,0
IL,62844,GRAYVILLE BUSINESS DISTRICT,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,62846,JEFFERSON,0.067500,0.062500,0.005000,0.000000,0.000000,0
IL,62848,WASHINGTON,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62849,MARION,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62850,WAYNE,0.070000,0.062500,0.007500,0.000000,0.000000,0
IL,62851,MARION,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62852,KEENSBURG,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62853,MARION,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62854,MARION,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62856,HANAFORD,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62858,LOUISVILLE BUSINESS DISTRICT,0.077500,0.062500,0.005000,0.000000,0.010000,0
IL,62859,FRANKLIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62860,FRANKLIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62861,CARMI,0.080000,0.062500,0.010000,0.007500,0.000000,0
